,Device_ID_geo,Latitude,Longitude,Timestamp,Location_Name,Service_Provider_ID,DayOfWeek,Location,DayOfMonth,HourOfDay,Date
3062,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96156880324968,35.6196420907328,2024-01-13 18:16:10,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3063,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96153973175855,35.619761395384785,2024-01-13 18:16:11,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3064,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96150823777583,35.619868995927185,2024-01-13 18:16:12,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3065,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.9614783336884,35.61997713088768,2024-01-13 18:16:13,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3066,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96145654655503,35.620087188975035,2024-01-13 18:16:14,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3067,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96142873866376,35.62020494462463,2024-01-13 18:16:15,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3068,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.961397777854245,35.62032776198078,2024-01-13 18:16:16,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3069,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.961363712540575,35.62045268739721,2024-01-13 18:16:17,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3070,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96132302869203,35.620563759550755,2024-01-13 18:16:18,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3071,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96128744464583,35.62071340237437,2024-01-13 18:16:19,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3072,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.961234100060594,35.620834300505464,2024-01-13 18:16:20,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3073,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96114295057852,35.62094359052357,2024-01-13 18:16:21,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3074,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.961068010094735,35.62106229204382,2024-01-13 18:16:22,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3075,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96098499953525,35.62117384752857,2024-01-13 18:16:23,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3076,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960917769426146,35.62131220035836,2024-01-13 18:16:24,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3077,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960843670207495,35.62144154253115,2024-01-13 18:16:25,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3078,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960797057293426,35.621576094290006,2024-01-13 18:16:26,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3079,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96075445144945,35.621695132420015,2024-01-13 18:16:27,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3080,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96072607446859,35.62184146951979,2024-01-13 18:16:28,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3081,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960682085622324,35.621972980745966,2024-01-13 18:16:29,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3082,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.9606667120843,35.62208589800159,2024-01-13 18:16:30,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3083,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96065000603849,35.62220284206833,2024-01-13 18:16:31,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3084,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96061069955167,35.62230127639828,2024-01-13 18:16:32,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3085,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960539654578035,35.62240034548813,2024-01-13 18:16:33,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3086,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96047044973239,35.622483262188,2024-01-13 18:16:34,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3087,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96039717146388,35.62256950121779,2024-01-13 18:16:35,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3088,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960347785166874,35.622659095540705,2024-01-13 18:16:36,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3089,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96032809030108,35.62273794839583,2024-01-13 18:16:37,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3090,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96032490778391,35.6227960517438,2024-01-13 18:16:38,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3091,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96031930188133,35.62286523152808,2024-01-13 18:16:39,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3092,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96032987722181,35.62295415892734,2024-01-13 18:16:40,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3093,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96034007675795,35.6230268376071,2024-01-13 18:16:41,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3094,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96034984137321,35.62308305894958,2024-01-13 18:16:42,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3095,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96033499498133,35.623121670071555,2024-01-13 18:16:43,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3096,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96030969027182,35.62316069781437,2024-01-13 18:16:44,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3097,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.9602494019177,35.62316989455295,2024-01-13 18:16:45,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3098,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96021030097283,35.62316382663588,2024-01-13 18:16:46,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3099,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960186272023826,35.62316376775239,2024-01-13 18:16:47,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3100,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960207585088746,35.623176938547964,2024-01-13 18:16:50,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3101,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960218057851364,35.623149964174495,2024-01-13 18:16:51,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3102,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96024049475918,35.623114013807566,2024-01-13 18:16:52,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3103,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96025192113917,35.62308990636486,2024-01-13 18:16:53,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3104,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96027224577892,35.62308847096348,2024-01-13 18:16:54,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3105,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96028303380431,35.62306549336512,2024-01-13 18:16:56,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3106,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96026821625793,35.62311034728185,2024-01-13 18:17:01,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3107,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96026749315128,35.62315788030024,2024-01-13 18:17:03,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3108,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96029394350125,35.62318571220326,2024-01-13 18:17:05,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3109,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960320682807605,35.623197466933625,2024-01-13 18:17:07,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3110,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96033875334185,35.6231895284586,2024-01-13 18:17:08,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3111,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960365688061515,35.62318363482768,2024-01-13 18:17:10,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3112,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960383943566725,35.62316912690734,2024-01-13 18:17:11,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3113,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96040649451847,35.62314528557694,2024-01-13 18:17:12,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3114,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96043070119058,35.62310451782479,2024-01-13 18:17:13,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3115,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96043956979928,35.62304712305375,2024-01-13 18:17:14,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3116,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96044020329302,35.62299474558143,2024-01-13 18:17:15,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3117,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.9604259199079,35.622950899719726,2024-01-13 18:17:16,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3118,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96040923440033,35.622895570232735,2024-01-13 18:17:17,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3119,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.9603736227616,35.62285628958442,2024-01-13 18:17:18,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3120,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96034777022611,35.62283339056717,2024-01-13 18:17:19,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3121,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96032476743247,35.62282693971799,2024-01-13 18:17:20,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3122,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960299337464704,35.6228692240472,2024-01-13 18:17:21,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3123,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96027746985672,35.62291159009287,2024-01-13 18:17:22,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3124,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96029521655662,35.622955383456684,2024-01-13 18:17:24,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3125,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96030740271072,35.622978174832674,2024-01-13 18:17:25,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3126,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.9603176515968,35.62299801812595,2024-01-13 18:17:26,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3127,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96033571458415,35.62300379733968,2024-01-13 18:17:27,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3128,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96035799215248,35.62300924965184,2024-01-13 18:17:35,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3129,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960388609541894,35.622998563467334,2024-01-13 18:17:47,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3130,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960417213406345,35.62299700843266,2024-01-13 18:17:52,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3131,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96043557232943,35.6229926169691,2024-01-13 18:17:55,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3132,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96051451316597,35.622982939424666,2024-01-13 18:18:19,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3133,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960494101301215,35.622968938023014,2024-01-13 18:18:24,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3134,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960465578019374,35.62296435245256,2024-01-13 18:18:28,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3135,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96044500455995,35.622961585066264,2024-01-13 18:18:31,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3136,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96042536831548,35.622965642584234,2024-01-13 18:18:38,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3137,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96040390330585,35.622974290603764,2024-01-13 18:18:49,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3138,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960416567030826,35.623004016660374,2024-01-13 18:19:20,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3139,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96038690303332,35.623016370430335,2024-01-13 18:19:24,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3140,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.9603187280294,35.62305522108488,2024-01-13 18:19:55,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3141,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96035211136348,35.6230334611369,2024-01-13 18:20:08,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3142,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96038057289813,35.62303188574013,2024-01-13 18:20:10,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3143,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96039965769216,35.62302869606591,2024-01-13 18:20:14,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3144,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96041307798162,35.62301269664245,2024-01-13 18:20:21,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3145,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96037673728632,35.62301022410559,2024-01-13 18:21:01,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3146,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96035666402622,35.62301235314365,2024-01-13 18:21:08,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3147,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96038955785151,35.622985118773265,2024-01-13 18:22:00,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3148,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.9604393026688,35.623004077873055,2024-01-13 18:22:09,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3149,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96042395377324,35.62299050316203,2024-01-13 18:22:10,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3150,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96041069691839,35.622971412533246,2024-01-13 18:22:19,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3151,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960398186291606,35.62298893437136,2024-01-13 18:22:33,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3152,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960385107877535,35.623005240338856,2024-01-13 18:22:47,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3153,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960400813935614,35.622991038264004,2024-01-13 18:23:08,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3154,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96046040750725,35.622994376209384,2024-01-13 18:24:10,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3155,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96044042227236,35.62300209735589,2024-01-13 18:24:20,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3156,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960425861023005,35.62301621202778,2024-01-13 18:24:30,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3157,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960441360095686,35.623003466469,2024-01-13 18:24:34,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3158,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96040017580602,35.62300014050009,2024-01-13 18:25:13,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3159,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96042018168918,35.62301423566348,2024-01-13 18:25:17,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3160,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96045017446885,35.62303142857866,2024-01-13 18:25:19,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3161,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96045476218267,35.623056594942064,2024-01-13 18:25:20,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3162,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96044958611078,35.62308690107251,2024-01-13 18:25:21,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3163,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96043229484793,35.62311767703456,2024-01-13 18:25:22,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3164,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960388255813925,35.62314205124494,2024-01-13 18:25:23,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3165,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96034082957094,35.62315414096035,2024-01-13 18:25:24,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3166,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96027137371883,35.623133432803314,2024-01-13 18:25:25,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3167,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96020599477857,35.62314741044691,2024-01-13 18:25:26,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3168,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.960160810859534,35.623153150977465,2024-01-13 18:25:27,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3169,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96013094375401,35.62315349628224,2024-01-13 18:25:28,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3170,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96010209201424,35.6231737162297,2024-01-13 18:25:29,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3171,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96006127475248,35.623179193598936,2024-01-13 18:25:30,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3172,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.96002336636214,35.623187487537486,2024-01-13 18:25:31,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3173,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.959986472529664,35.62319339025319,2024-01-13 18:25:32,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3174,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.959954091159425,35.62323888366592,2024-01-13 18:25:33,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3175,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.9599089382328,35.62326221999733,2024-01-13 18:25:34,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3176,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.95986951940306,35.62327361595412,2024-01-13 18:25:35,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3177,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.95980793821616,35.623303110567555,2024-01-13 18:25:36,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3178,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.95975812619222,35.62333033102048,2024-01-13 18:25:37,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3179,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.959692583508684,35.62334546325293,2024-01-13 18:25:38,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3180,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.9596297470062,35.62336252888684,2024-01-13 18:25:39,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3181,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.95957526094116,35.623383897986095,2024-01-13 18:25:40,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
3182,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,33.959514380666086,35.62337887301608,2024-01-13 18:25:41,4ba0c8c3-e6c2-4e3a-89f0-18eb148bae59,9,Saturday,Other,13,18,2024-01-13
